Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
13,"[2, 3]",77.14999999999776,"[11, 5]","[4.899999999999991, 0]","[0, 0]",2
14,"[0, 1]",92.2999999999969,"[12, 28]","[11.200000000000024, 0]","[2.4499999999999993, 0]",2
15,"[2, 3]",80.44999999999757,"[13, 13]","[5.749999999999988, 0]","[0, 0]",2
16,"[2, 1]",53.549999999999095,"[15, 0]","[7.99999999999998, 0]","[0, 0]",2
17,"[2, 1]",56.49999999999893,"[16, 16]","[10.20000000000001, 0]","[0, 0]",2
18,"[0, 3]",123.29999999999514,"[14, 29]","[7.299999999999982, 0]","[0, 0]",2
19,"[0, 3]",127.5499999999949,"[18, 18]","[9.950000000000006, 0]","[0, 0]",2
20,"[0, 1]",102.14999999999634,"[19, 34]","[12.600000000000044, 0]","[0, 0]",2
21,"[0, 3]",135.29999999999652,"[20, 19]","[15.200000000000081, 0]","[0, 0]",2
22,"[2, 3]",86.84999999999721,"[17, 6]","[10.550000000000015, 0]","[3.4999999999999956, 0]",2
23,"[0, 3]",138.7999999999973,"[21, 21]","[16.5000000000001, 0]","[0, 0]",2
24,"[0, 3]",143.04999999999828,"[23, 23]","[19.150000000000137, 0]","[0, 0]",2
25,"[2, 1]",57.44999999999887,"[22, 7]","[6.549999999999985, 0]","[0, 0]",2
26,"[2, 3]",92.84999999999687,"[25, 8]","[15.200000000000081, 0]","[1.4000000000000006, 0]",2
27,"[0, 1]",113.94999999999567,"[24, 35]","[19.100000000000136, 0]","[0, 0]",2
28,"[2, 1]",68.94999999999823,"[26, 12]","[16.400000000000098, 0]","[0, 0]",2
29,"[2, 3]",101.94999999999635,"[28, 26]","[25.05000000000022, 0]","[0.05, 0]",2
30,"[0, 3]",145.94999999999894,"[27, 36]","[19.000000000000135, 0]","[0, 0]",2
31,"[0, 1]",119.69999999999534,"[30, 37]","[21.650000000000173, 0]","[0, 0]",2
32,"[2, 1]",73.54999999999797,"[29, 14]","[22.25000000000018, 0]","[0, 0]",2
33,"[0, 3]",151.75000000000026,"[31, 30]","[22.95000000000019, 0]","[0, 0]",2
34,"[2, 1]",76.79999999999778,"[32, 32]","[21.35000000000017, 0]","[0, 0]",2
35,"[2, 1]",87.0499999999972,"[34, 20]","[22.05000000000018, 0]","[0, 0]",2
36,"[2, 3]",132.44999999999587,"[35, 24]","[29.400000000000283, 0]","[6.649999999999984, 0]",2
37,"[2, 1]",105.14999999999617,"[36, 27]","[23.5000000000002, 0]","[0, 0]",2
38,"[0, 1]",120.64999999999529,"[33, 40]","[20.15000000000015, 0]","[0, 0]",2
39,"[0, 3]",155.9500000000012,"[38, 41]","[22.80000000000019, 0]","[0, 0]",2
40,"[2, 1]",112.99999999999572,"[37, 31]","[21.600000000000172, 0]","[0, 0]",2
41,"[2, 3]",147.44999999999928,"[40, 33]","[22.350000000000183, 0]","[0, 0]",2
42,"[0, 3]",157.2500000000015,"[39, 39]","[22.75000000000019, 0]","[0, 0]",2
43,"[2, 3]",161.40000000000245,"[41, 42]","[24.850000000000218, 0]","[3.1999999999999966, 0]",2
44,"[0, 3]",165.25000000000333,"[42, 43]","[25.75000000000023, 0.05]","[1.7000000000000008, 0]",2
45,"[2, 3]",168.75000000000412,"[43, 44]","[22.550000000000185, 0]","[0, 0]",2
46,"[2, 1]",140.0499999999976,"[45, 48]","[25.65000000000023, 0]","[0, 0]",2
47,"[2, 1]",144.4999999999986,"[46, 46]","[30.900000000000304, 0]","[0, 0]",2
48,"[0, 1]",132.5999999999959,"[44, -999]","[22.600000000000186, 0]","[0, 0]",2
49,"[0, 3]",168.10000000000397,"[48, 45]","[25.250000000000224, 0]","[0, 0]",2
50,"[0, 3]",171.65000000000478,"[49, 49]","[27.90000000000026, 0]","[0, 0]",2
51,"[0, 3]",175.2000000000056,"[50, 50]","[30.5500000000003, 0]","[0, 0]",2
52,"[0, 3]",183.95000000000758,"[51, 53]","[35.950000000000095, 0]","[2.799999999999998, 0]",2
53,"[2, 3]",177.60000000000613,"[47, 51]","[28.50000000000027, 0]","[0, 0]",2
54,"[2, 3]",186.2500000000081,"[53, 52]","[32.90000000000027, 0]","[0, 0]",2
55,"[2, 1]",164.55000000000317,"[54, 59]","[39.14999999999991, 0]","[3.149999999999997, 0]",2
56,"[0, 1]",152.05000000000032,"[52, -999]","[31.750000000000316, 0]","[0, 0]",2
57,"[2, 1]",178.20000000000627,"[55, 64]","[44.049999999999635, 0]","[6.749999999999984, 0]",2
58,"[2, 1]",185.10000000000784,"[57, 65]","[39.69999999999988, 0]","[0, 0]",2
59,"[0, 1]",153.15000000000057,"[56, 56]","[31.700000000000315, 0]","[0, 0]",2
60,"[2, 3]",223.55000000001658,"[58, 68]","[40.04999999999986, 0]","[0, 0]",2
61,"[2, 1]",202.80000000001186,"[60, 73]","[42.8999999999997, 0]","[0, 0]",2
62,"[0, 3]",184.35000000000767,"[59, 54]","[31.650000000000315, 0]","[0, 0]",2
63,"[0, 1]",158.70000000000184,"[62, 55]","[34.25000000000019, 0]","[0, 0]",2
64,"[0, 1]",162.4500000000027,"[63, 63]","[36.90000000000004, 0]","[0, 0]",2
65,"[0, 1]",172.40000000000495,"[64, 57]","[40.84999999999982, 0.05]","[1.3000000000000005, 0]",2
66,"[0, 3]",203.400000000012,"[65, 62]","[42.14999999999974, 0]","[0, 0]",2
67,"[2, 3]",230.60000000001818,"[61, 76]","[39.099999999999916, 0]","[0, 0]",2
68,"[0, 3]",207.05000000001283,"[66, 66]","[43.44999999999967, 0]","[0, 0]",2
69,"[2, 3]",233.90000000001893,"[67, 67]","[42.799999999999706, 0]","[0, 0]",2
70,"[2, 3]",238.45000000001997,"[69, 69]","[48.799999999999365, 0]","[0, 0]",2
71,"[2, 3]",242.950000000021,"[70, 70]","[56.29999999999894, 0]","[0, 0]",2
72,"[0, 1]",177.050000000006,"[68, 58]","[42.04999999999975, 0]","[0, 0]",2
73,"[0, 1]",180.75000000000685,"[72, 72]","[44.6999999999996, 0]","[0, 0]",2
74,"[2, 3]",244.85000000002142,"[71, 71]","[62.2499999999986, 0]","[0, 0]",2
75,"[2, 3]",249.35000000002245,"[74, 74]","[73.24999999999798, 0]","[0, 0]",2
76,"[0, 3]",212.00000000001396,"[73, 60]","[44.6499999999996, 0]","[0, 0]",2
77,"[0, 1]",186.3000000000081,"[76, 61]","[47.29999999999945, 0]","[0, 0]",2
78,"[0, 1]",190.05000000000896,"[77, 77]","[50.44999999999927, 0]","[0, 0]",2
79,"[2, 3]",249.85000000002256,"[75, 75]","[75.74999999999784, 0]","[0, 0]",2
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 1]",67.49999999999831,"[-999, 12]","[0, 0]","[0, 0]",3
2,"[0, 1]",72.04999999999805,"[1, 1]","[1.950000000000001, 0]","[0, 0]",3
3,"[2, 3]",68.09999999999827,"[0, -999]","[0.05, 0]","[0, 0]",3
4,"[0, 1]",78.84999999999766,"[2, 18]","[5.449999999999989, 0]","[2.3, 0]",3
5,"[0, 1]",82.04999999999748,"[4, 4]","[5.749999999999988, 0]","[0, 0]",3
6,"[0, 1]",91.39999999999695,"[5, 22]","[11.200000000000024, 0]","[2.849999999999998, 0]",3
7,"[2, 3]",69.59999999999819,"[3, 3]","[0.05, 0]","[0, 0]",3
8,"[2, 1]",39.24999999999991,"[7, 0]","[1.850000000000001, 0]","[0, 0]",3
9,"[2, 3]",74.49999999999791,"[8, 7]","[4.099999999999993, 0]","[0, 0]",3
10,"[0, 1]",89.69999999999705,"[6, 6]","[6.8999999999999835, 0]","[0, 0]",3
11,"[2, 3]",77.69999999999773,"[9, 9]","[4.94999999999999, 0]","[0, 0]",3
12,"[2, 1]",45.74999999999954,"[11, 8]","[7.199999999999982, 0]","[0, 0]",3
13,"[0, 1]",90.39999999999701,"[10, 10]","[6.849999999999984, 0]","[0, 0]",3
14,"[2, 3]",79.8999999999976,"[12, 11]","[8.09999999999998, 0]","[0, 0]",3
15,"[0, 1]",97.5999999999966,"[13, 23]","[10.550000000000015, 0]","[2.3999999999999995, 0]",3
16,"[2, 3]",82.74999999999744,"[14, 14]","[8.949999999999992, 0]","[0, 0]",3
17,"[0, 3]",130.3999999999954,"[15, 24]","[9.399999999999999, 0]","[0, 0]",3
18,"[2, 1]",55.499999999998984,"[16, 2]","[9.850000000000005, 0]","[0, 0]",3
19,"[0, 1]",104.39999999999621,"[17, 26]","[10.700000000000017, 0]","[0, 0]",3
20,"[2, 3]",86.29999999999724,"[18, 16]","[10.700000000000017, 0]","[0, 0]",3
21,"[2, 3]",90.69999999999699,"[20, 20]","[12.950000000000049, 0]","[0, 0]",3
22,"[2, 1]",64.69999999999847,"[21, 5]","[15.15000000000008, 0]","[0, 0]",3
23,"[2, 1]",83.19999999999742,"[22, 13]","[27.15000000000025, 0.05]","[9.750000000000004, 0]",3
24,"[2, 3]",114.49999999999564,"[23, 21]","[19.650000000000144, 0]","[0, 0]",3
25,"[0, 3]",130.24999999999537,"[19, 17]","[6.5999999999999845, 0]","[0, 0]",3
26,"[2, 1]",87.94999999999715,"[24, 15]","[20.500000000000156, 0]","[0, 0]",3
27,"[2, 1]",98.39999999999655,"[26, 19]","[43.29999999999968, 0]","[0, 0]",3
28,"[2, 3]",138.09999999999715,"[27, 29]","[52.74999999999914, 0]","[0, 0]",3
29,"[0, 3]",131.04999999999555,"[25, 25]","[5.1999999999999895, 0]","[0, 0]",3
30,"[2, 3]",151.20000000000013,"[28, 35]","[58.04999999999884, 0]","[6.749999999999984, 0]",3
31,"[2, 3]",155.40000000000109,"[30, 30]","[51.799999999999194, 0]","[0, 0]",3
32,"[0, 1]",102.29999999999633,"[29, 27]","[5.09999999999999, 0]","[0, 0]",3
33,"[2, 3]",163.850000000003,"[31, 40]","[54.34999999999905, 0]","[3.2499999999999964, 0]",3
34,"[0, 3]",135.2499999999965,"[32, 28]","[6.399999999999985, 0]","[0, 0]",3
35,"[0, 3]",139.04999999999737,"[34, 34]","[9.049999999999994, 0]","[0, 0]",3
36,"[2, 1]",145.3499999999988,"[33, 45]","[52.19999999999917, 0.05]","[3.049999999999997, 0]",3
37,"[0, 1]",110.99999999999584,"[35, 32]","[10.350000000000012, 0]","[0, 0]",3
38,"[2, 1]",151.15000000000012,"[36, 46]","[48.49999999999938, 0]","[0, 0]",3
39,"[0, 1]",113.3499999999957,"[37, 37]","[11.60000000000003, 0]","[0, 0]",3
40,"[0, 3]",148.74999999999957,"[39, 31]","[14.250000000000068, 0]","[0, 0]",3
41,"[0, 1]",122.1499999999952,"[40, 39]","[16.900000000000105, 0]","[0, 0]",3
42,"[0, 1]",125.84999999999499,"[41, 41]","[19.500000000000142, 0]","[0, 0]",3
43,"[2, 1]",154.35000000000085,"[38, 53]","[43.89999999999964, 0]","[0, 0]",3
44,"[2, 1]",156.4000000000013,"[43, 43]","[44.6999999999996, 0]","[0, 0]",3
45,"[0, 1]",126.84999999999494,"[42, 42]","[19.45000000000014, 0]","[0, 0]",3
46,"[0, 1]",135.39999999999654,"[45, 36]","[24.500000000000213, 0]","[2.3999999999999995, 0]",3
47,"[0, 3]",167.95000000000394,"[46, 33]","[24.750000000000217, 0]","[0, 0]",3
48,"[2, 1]",162.80000000000277,"[44, 55]","[45.59999999999955, 0]","[3.099999999999997, 0]",3
49,"[2, 1]",165.90000000000347,"[48, 48]","[46.29999999999951, 0]","[0, 0]",3
50,"[2, 3]",206.0500000000126,"[49, 59]","[50.899999999999245, 0]","[0, 0]",3
51,"[2, 1]",178.85000000000642,"[50, 60]","[53.699999999999086, 0]","[0, 0]",3
52,"[2, 1]",183.30000000000743,"[51, 51]","[60.99999999999867, 0]","[0, 0]",3
53,"[0, 1]",135.14999999999648,"[47, 38]","[20.600000000000158, 0]","[0, 0]",3
54,"[0, 3]",169.00000000000418,"[53, 47]","[23.250000000000195, 0]","[0, 0]",3
55,"[0, 1]",148.14999999999944,"[54, 44]","[28.650000000000272, 0]","[2.7499999999999982, 0]",3
56,"[0, 3]",180.80000000000686,"[55, 54]","[28.55000000000027, 0]","[0, 0]",3
57,"[0, 3]",185.800000000008,"[56, 56]","[31.150000000000308, 0]","[0, 0]",3
58,"[2, 3]",216.50000000001498,"[52, 65]","[59.29999999999877, 0]","[0, 0]",3
59,"[0, 3]",188.65000000000865,"[57, 57]","[32.450000000000294, 0]","[0, 0]",3
60,"[0, 1]",162.0500000000026,"[59, 49]","[35.10000000000014, 0]","[0, 0]",3
61,"[0, 3]",196.70000000001048,"[60, 50]","[37.74999999999999, 0]","[0, 0]",3
62,"[2, 3]",216.1000000000149,"[58, 58]","[58.14999999999883, 0]","[0, 0]",3
63,"[0, 3]",199.35000000001108,"[61, 61]","[38.99999999999992, 0]","[0, 0]",3
64,"[2, 1]",186.6500000000082,"[62, 66]","[59.699999999998745, 0]","[0, 0]",3
65,"[0, 3]",201.90000000001166,"[63, 63]","[40.29999999999985, 0]","[0, 0]",3
66,"[0, 1]",175.10000000000556,"[65, 52]","[42.9499999999997, 0]","[0, 0]",3
67,"[2, 1]",194.55000000001,"[64, 76]","[62.44999999999859, 0]","[0, 0]",3
68,"[2, 3]",229.15000000001785,"[67, 78]","[66.09999999999839, 0]","[0, 0]",3
69,"[2, 1]",202.30000000001175,"[68, 67]","[68.94999999999823, 0]","[0, 0]",3
70,"[2, 1]",207.10000000001284,"[69, 69]","[71.89999999999806, 0]","[0, 0]",3
71,"[0, 3]",209.1000000000133,"[66, 62]","[42.8499999999997, 0]","[2.6499999999999986, 0]",3
72,"[2, 3]",240.55000000002045,"[70, 68]","[74.94999999999789, 0]","[0, 0]",3
73,"[2, 1]",215.10000000001466,"[72, 70]","[78.79999999999767, 0]","[0, 0]",3
74,"[2, 1]",220.1000000000158,"[73, 73]","[82.19999999999747, 0]","[0, 0]",3
75,"[2, 1]",223.80000000001664,"[74, 74]","[85.1999999999973, 0]","[0, 0]",3
76,"[0, 1]",177.20000000000604,"[71, 64]","[37.50000000000001, 0]","[0, 0]",3
77,"[2, 3]",257.1000000000242,"[75, 72]","[88.54999999999711, 0]","[0, 0]",3
78,"[0, 3]",209.1500000000133,"[76, 71]","[38.949999999999925, 0]","[0, 0]",3
79,"[2, 1]",230.2500000000181,"[77, 75]","[90.499999999997, 0]","[0, 0]",3
0,"[0, 3]",98.34999999999656,"[-999, 17]","[0, 0]","[0, 0]",4
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",4
2,"[0, 3]",101.44999999999638,"[0, 0]","[0.6, 0]","[0, 0]",4
3,"[0, 1]",75.39999999999786,"[2, 21]","[3.149999999999997, 0]","[0, 0]",4
4,"[2, 1]",36.75000000000005,"[1, -999]","[0.05, 0]","[0, 0]",4
5,"[0, 3]",112.59999999999575,"[3, 27]","[4.399999999999992, 0]","[0, 0]",4
6,"[2, 3]",69.89999999999817,"[4, 1]","[0.6, 0]","[0, 0]",4
7,"[0, 3]",114.64999999999563,"[5, 5]","[5.649999999999988, 0]","[0, 0]",4
8,"[0, 1]",87.34999999999718,"[7, 29]","[8.249999999999982, 0]","[0, 0]",4
9,"[2, 1]",39.49999999999989,"[6, 4]","[0.1, 0]","[0, 0]",4
10,"[2, 3]",72.29999999999804,"[9, 6]","[2.3499999999999996, 0]","[0, 0]",4
11,"[0, 3]",124.29999999999508,"[8, 35]","[10.95000000000002, 0]","[2.7499999999999982, 0]",4
12,"[0, 3]",127.94999999999487,"[11, 11]","[10.85000000000002, 0]","[0, 0]",4
13,"[0, 3]",136.69999999999683,"[12, 38]","[15.900000000000091, 0]","[2.4499999999999993, 0]",4
14,"[0, 3]",140.0999999999976,"[13, 13]","[16.100000000000094, 0]","[0, 0]",4
15,"[0, 3]",143.5999999999984,"[14, 14]","[18.75000000000013, 0]","[0, 0]",4
16,"[0, 3]",151.9000000000003,"[15, 42]","[23.800000000000203, 0]","[2.3999999999999995, 0]",4
17,"[2, 3]",69.59999999999819,"[10, 10]","[0.05, 0]","[0, 0]",4
18,"[0, 1]",123.24999999999514,"[16, 45]","[22.650000000000187, 0]","[0, 0]",4
19,"[2, 1]",40.09999999999986,"[17, 9]","[0.49999999999999994, 0]","[0, 0]",4
20,"[0, 3]",157.2000000000015,"[18, 46]","[23.950000000000205, 0]","[0, 0]",4
21,"[2, 1]",42.9499999999997,"[19, 19]","[1.3500000000000005, 0]","[0, 0]",4
22,"[0, 3]",159.70000000000206,"[20, 20]","[25.250000000000224, 0]","[0, 0]",4
23,"[2, 3]",78.49999999999768,"[21, 2]","[2.25, 0]","[0, 0]",4
24,"[0, 1]",131.49999999999565,"[22, 18]","[26.550000000000242, 0]","[0, 0]",4
25,"[0, 1]",135.2499999999965,"[24, 24]","[29.15000000000028, 0]","[0, 0]",4
26,"[0, 3]",170.65000000000455,"[25, 51]","[31.800000000000317, 0]","[0, 0]",4
27,"[2, 3]",78.0999999999977,"[23, 23]","[0.44999999999999996, 0]","[0, 0]",4
28,"[0, 1]",142.6499999999982,"[26, 25]","[33.10000000000026, 0]","[0, 0]",4
29,"[2, 1]",48.54999999999938,"[27, 3]","[1.3000000000000005, 0]","[0, 0]",4
30,"[0, 1]",145.04999999999873,"[28, 28]","[34.350000000000186, 0]","[0, 0]",4
31,"[0, 3]",178.95000000000644,"[30, 52]","[37.000000000000036, 0]","[0, 0]",4
32,"[2, 3]",85.99999999999726,"[29, 7]","[3.349999999999996, 0.05]","[2.499999999999999, 0]",4
33,"[0, 1]",151.0500000000001,"[31, 54]","[38.29999999999996, 0]","[0, 0]",4
34,"[0, 1]",159.30000000000197,"[33, 56]","[43.54999999999966, 0]","[2.5999999999999988, 0]",4
35,"[2, 3]",86.84999999999721,"[32, 32]","[0.35, 0]","[0, 0]",4
36,"[0, 3]",192.30000000000948,"[34, 59]","[42.19999999999974, 0]","[0, 0]",4
37,"[0, 3]",196.50000000001043,"[36, 36]","[44.84999999999959, 0]","[0, 0]",4
38,"[2, 3]",97.99999999999658,"[35, 12]","[3.049999999999997, 0.05]","[2.9999999999999973, 0]",4
39,"[2, 1]",68.64999999999824,"[38, -999]","[2.1500000000000004, 0]","[0, 0]",4
40,"[0, 1]",167.25000000000378,"[37, 34]","[44.79999999999959, 0]","[0, 0]",4
41,"[2, 1]",71.94999999999806,"[39, 39]","[23.100000000000193, 0]","[0, 0]",4
42,"[2, 3]",111.99999999999578,"[41, 15]","[23.100000000000193, 0]","[0, 0]",4
43,"[0, 1]",168.30000000000402,"[40, 40]","[44.749999999999595, 0]","[0, 0]",4
44,"[0, 1]",172.00000000000486,"[43, 43]","[47.34999999999945, 0]","[0, 0]",4
45,"[2, 1]",79.8499999999976,"[42, 41]","[20.950000000000163, 0]","[0, 0]",4
